pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
43589,375.99,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,8.14066,16709.0,0,-134.629,-133,0.436224,850,350,sim_alt_850_raan_350
43597,376.413,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,8.81094,17812.3,1,-134.447,-135,0.790528,850,350,sim_alt_850_raan_350
43600,376.73,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,18.3338,14458.5,1,-132.052,-133,0.436224,850,350,sim_alt_850_raan_350
43607,380.836,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,-0.140552,18334.9,0,-135.938,-133,0.436224,850,350,sim_alt_850_raan_350
43625,382.53,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,51.0912,2602.42,1,-127.753,-137,1.58106,850,350,sim_alt_850_raan_350
43628,382.568,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,26.1691,11771.0,1,-131.379,-133,0.436224,850,350,sim_alt_850_raan_350
43630,382.972,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,-0.631768,2389.81,0,-138.076,-137,1.58106,850,350,sim_alt_850_raan_350
43637,383.877,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,10.3281,13258.4,0,-135.043,-133,0.436224,850,350,sim_alt_850_raan_350
43645,390.298,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,48.2842,9814.63,1,-126.049,-135,0.790528,850,350,sim_alt_850_raan_350
43653,392.959,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,38.2631,11496.0,1,-129.323,-135,0.790528,850,350,sim_alt_850_raan_350
43666,395.019,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,55.3467,7862.82,1,-125.353,-133,0.436224,850,350,sim_alt_850_raan_350
43669,395.783,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,43.1192,13885.5,1,-127.661,-137,1.58106,850,350,sim_alt_850_raan_350
43687,397.632,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,55.9637,-4524.19,1,-126.3,-137,1.58106,850,350,sim_alt_850_raan_350
43689,397.709,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,23.3188,1914.65,0,-129.958,-137,1.58106,850,350,sim_alt_850_raan_350
43691,398.245,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,45.0808,12386.0,0,-127.418,-137,1.58106,850,350,sim_alt_850_raan_350
43699,400.77,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,49.4125,-446.34,1,-126.929,-137,1.58106,850,350,sim_alt_850_raan_350
43827,403.503,6,-1,-1,-1,60.4258,15.6431,0.019953,868000000.0,11,125000,1,0,13.6583,18352.2,1,-133.185,-135,0.790528,850,350,sim_alt_850_raan_350
43835,405.646,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,44.1107,10856.6,1,-126.538,-137,1.58106,850,350,sim_alt_850_raan_350
43847,409.302,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,12.9144,5998.1,0,-133.377,-137,1.58106,850,350,sim_alt_850_raan_350
43850,409.848,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,33.2255,9863.35,1,-130.108,-137,1.58106,850,350,sim_alt_850_raan_350
43858,411.224,38,-1,-1,-1,45.3001,15.8952,0.025119,868000000.0,11,125000,1,0,72.9635,5402.33,1,-124.238,-135,0.790528,850,350,sim_alt_850_raan_350
43866,411.689,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,30.8152,15420.9,1,-128.517,-133,0.436224,850,350,sim_alt_850_raan_350
43879,413.941,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,25.3045,14979.7,1,-130.553,-133,0.436224,850,350,sim_alt_850_raan_350
43882,414.09,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,24.5472,16941.2,1,-129.705,-137,1.58106,850,350,sim_alt_850_raan_350
43890,416.127,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,21.8134,17646.0,1,-130.277,-137,1.58106,850,350,sim_alt_850_raan_350
43903,417.86,28,-1,-1,-1,56.0984,11.391,0.025119,868000000.0,11,125000,1,0,23.0251,17517.8,1,-130.02,-135,0.790528,850,350,sim_alt_850_raan_350
43911,418.826,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,47.3047,1952.72,1,-126.162,-137,1.58106,850,350,sim_alt_850_raan_350
43914,419.399,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,26.3511,6010.8,1,-130.347,-135,0.790528,850,350,sim_alt_850_raan_350
43922,423.197,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,35.0944,-12293.2,1,-128.806,-137,1.58106,850,350,sim_alt_850_raan_350
43930,424.055,1,-1,-1,-1,49.3772,1.54038,0.025119,868000000.0,10,125000,1,0,25.6369,12349.1,1,-129.489,-133,0.436224,850,350,sim_alt_850_raan_350
43943,426.821,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,21.4275,-9521.37,1,-130.364,-135,0.790528,850,350,sim_alt_850_raan_350
43945,427.553,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,-1.03223,-2338.12,0,-138.188,-137,1.58106,850,350,sim_alt_850_raan_350
43957,429.769,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,-1.72234,18034.9,0,-136.393,-135,0.790528,850,350,sim_alt_850_raan_350
43960,429.881,30,-1,-1,-1,49.3708,19.7672,0.019953,868000000.0,12,125000,1,0,51.4511,9794.63,1,-126.722,-137,1.58106,850,350,sim_alt_850_raan_350
43972,431.634,58,-1,-1,-1,61.5842,-8.00842,0.015849,868000000.0,12,125000,1,0,6.54661,18106.9,0,-136.069,-137,1.58106,850,350,sim_alt_850_raan_350
43975,433.096,37,-1,-1,-1,41.1025,24.9953,0.025119,868000000.0,12,125000,1,0,42.5632,-9532.27,1,-126.738,-137,1.58106,850,350,sim_alt_850_raan_350
43988,434.933,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,44.6336,12769.5,1,-127.478,-135,0.790528,850,350,sim_alt_850_raan_350
43990,434.965,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,32.0985,14503.2,0,-130.299,-135,0.790528,850,350,sim_alt_850_raan_350
44003,438.353,51,-1,-1,-1,40.4208,27.6114,0.015849,868000000.0,10,125000,1,0,33.3575,-10521.0,1,-130.089,-133,0.436224,850,350,sim_alt_850_raan_350
44006,438.878,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,11.6567,-16754.1,1,-133.695,-137,1.58106,850,350,sim_alt_850_raan_350
44019,440.083,27,-1,-1,-1,50.7509,3.14531,0.019953,868000000.0,11,125000,1,0,28.7709,12852.2,1,-129.89,-135,0.790528,850,350,sim_alt_850_raan_350
44027,441.619,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,18.5498,18263.0,1,-131.009,-137,1.58106,850,350,sim_alt_850_raan_350
44030,442.043,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,15.3259,15576.2,1,-132.776,-135,0.790528,850,350,sim_alt_850_raan_350
44038,443.513,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,46.4309,3461.2,1,-127.265,-135,0.790528,850,350,sim_alt_850_raan_350
44056,446.462,47,-1,-1,-1,60.1499,6.23873,0.025119,868000000.0,11,125000,1,0,16.4267,18342.3,1,-131.51,-135,0.790528,850,350,sim_alt_850_raan_350
44058,446.972,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,27.9189,-15936.8,0,-131.046,-137,1.58106,850,350,sim_alt_850_raan_350
44060,446.99,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,22.9724,-1912.6,0,-132.035,-137,1.58106,850,350,sim_alt_850_raan_350
44068,450.432,16,-1,-1,-1,43.0289,3.59424,0.019953,868000000.0,10,125000,1,0,32.1511,636.745,1,-129.293,-133,0.436224,850,350,sim_alt_850_raan_350
44196,451.758,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,64.2998,7937.1,1,-126.689,-133,0.436224,850,350,sim_alt_850_raan_350
44204,452.798,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,21.714,15141.7,1,-130.305,-135,0.790528,850,350,sim_alt_850_raan_350
44217,456.444,2,-1,-1,-1,51.9313,12.445,0.025119,868000000.0,11,125000,1,0,45.3764,13198.4,1,-126.39,-135,0.790528,850,350,sim_alt_850_raan_350
44220,456.753,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,38.1905,13020.9,1,-129.341,-133,0.436224,850,350,sim_alt_850_raan_350
44233,463.853,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,20.4603,14519.0,1,-132.58,-137,1.58106,850,350,sim_alt_850_raan_350
44236,464.167,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,65.4112,7686.79,1,-125.622,-135,0.790528,850,350,sim_alt_850_raan_350
44244,465.434,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,10.9874,1581.22,1,-133.879,-135,0.790528,850,350,sim_alt_850_raan_350
44252,468.101,42,-1,-1,-1,57.8004,23.0841,0.019953,868000000.0,10,125000,1,0,25.5001,14526.1,1,-130.52,-133,0.436224,850,350,sim_alt_850_raan_350
44260,468.574,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,27.8312,10158.1,1,-130.069,-133,0.436224,850,350,sim_alt_850_raan_350
44273,473.251,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,13.8166,-15162.6,1,-134.15,-135,0.790528,850,350,sim_alt_850_raan_350
44276,473.292,43,-1,-1,-1,55.5373,25.9108,0.019953,868000000.0,10,125000,1,0,29.3191,11325.3,1,-129.793,-133,0.436224,850,350,sim_alt_850_raan_350
44284,474.432,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,23.0527,12374.8,1,-132.023,-135,0.790528,850,350,sim_alt_850_raan_350
44291,478.901,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,16.0731,9349.36,0,-133.6,-133,0.436224,850,350,sim_alt_850_raan_350
44304,482.521,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,16.5796,14362.0,1,-132.479,-133,0.436224,850,350,sim_alt_850_raan_350
44317,483.354,3,-1,-1,-1,41.4821,-1.98577,0.015849,868000000.0,12,125000,1,0,20.1498,-1399.35,1,-132.652,-137,1.58106,850,350,sim_alt_850_raan_350
44320,483.535,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,35.4091,3320.69,1,-129.766,-133,0.436224,850,350,sim_alt_850_raan_350
44322,483.751,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,6.2767,17770.9,0,-134.148,-133,0.436224,850,350,sim_alt_850_raan_350
44330,485.279,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,18.8007,16063.3,1,-131.958,-135,0.790528,850,350,sim_alt_850_raan_350
44338,486.475,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,60.93,-5072.02,1,-124.92,-133,0.436224,850,350,sim_alt_850_raan_350
44350,488.183,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,22.0812,-5327.32,0,-130.228,-137,1.58106,850,350,sim_alt_850_raan_350
44353,489.044,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,79.2024,3606.58,1,-125.043,-137,1.58106,850,350,sim_alt_850_raan_350
44366,491.553,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,40.1925,-10631.1,1,-129.061,-137,1.58106,850,350,sim_alt_850_raan_350
44368,492.299,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,-0.537854,-1863.92,0,-138.054,-137,1.58106,850,350,sim_alt_850_raan_350
44376,495.023,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,58.7273,-4291.78,1,-125.086,-135,0.790528,850,350,sim_alt_850_raan_350
44393,499.234,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,37.4876,-11130.7,0,-128.45,-137,1.58106,850,350,sim_alt_850_raan_350
44396,499.505,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,52.1544,-806.171,1,-127.663,-135,0.790528,850,350,sim_alt_850_raan_350
44398,499.706,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,34.5941,-14188.1,0,-128.894,-137,1.58106,850,350,sim_alt_850_raan_350
44526,505.665,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,39.569,9362.01,1,-128.151,-133,0.436224,850,350,sim_alt_850_raan_350
44543,507.349,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,57.9558,-1886.39,0,-125.149,-137,1.58106,850,350,sim_alt_850_raan_350
44545,507.734,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,69.5397,-1486.5,0,-125.404,-137,1.58106,850,350,sim_alt_850_raan_350
44547,508.665,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,43.3323,12745.1,0,-126.649,-137,1.58106,850,350,sim_alt_850_raan_350
44564,510.072,6,-1,-1,-1,60.4258,15.6431,0.019953,868000000.0,11,125000,1,0,27.0333,16383.7,0,-130.225,-135,0.790528,850,350,sim_alt_850_raan_350
44567,510.473,38,-1,-1,-1,45.3001,15.8952,0.025119,868000000.0,11,125000,1,0,59.5632,-9654.63,1,-125.024,-135,0.790528,850,350,sim_alt_850_raan_350
44575,510.997,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,14.5215,-351.839,1,-132.982,-137,1.58106,850,350,sim_alt_850_raan_350
44578,511.276,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,28.4702,-1857.76,1,-129.955,-135,0.790528,850,350,sim_alt_850_raan_350
44591,514.326,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,40.3098,14401.1,1,-127.048,-137,1.58106,850,350,sim_alt_850_raan_350
44598,515.111,26,-1,-1,-1,46.5003,4.98637,0.015849,868000000.0,12,125000,1,0,40.8385,-1254.16,0,-128.977,-137,1.58106,850,350,sim_alt_850_raan_350
44601,515.448,28,-1,-1,-1,56.0984,11.391,0.025119,868000000.0,11,125000,1,0,42.561,13989.4,1,-126.748,-135,0.790528,850,350,sim_alt_850_raan_350
44609,517.576,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,55.3834,7283.09,1,-125.366,-133,0.436224,850,350,sim_alt_850_raan_350
44622,521.312,1,-1,-1,-1,49.3772,1.54038,0.025119,868000000.0,10,125000,1,0,35.4926,4666.38,1,-127.757,-133,0.436224,850,350,sim_alt_850_raan_350
44625,521.406,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,3.501,17531.1,1,-134.926,-135,0.790528,850,350,sim_alt_850_raan_350
44643,522.741,52,-1,-1,-1,38.8743,33.4102,0.025119,868000000.0,11,125000,1,0,14.1376,-13674.7,1,-132.076,-135,0.790528,850,350,sim_alt_850_raan_350
44645,523.372,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,20.3528,-16413.0,0,-131.608,-137,1.58106,850,350,sim_alt_850_raan_350
44652,523.542,37,-1,-1,-1,41.1025,24.9953,0.025119,868000000.0,12,125000,1,0,26.9569,-15012.8,0,-129.24,-137,1.58106,850,350,sim_alt_850_raan_350
44655,525.088,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,38.3812,-9845.66,1,-127.322,-137,1.58106,850,350,sim_alt_850_raan_350
44663,528.934,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,71.5866,1491.05,1,-125.312,-135,0.790528,850,350,sim_alt_850_raan_350
44671,530.904,30,-1,-1,-1,49.3708,19.7672,0.019953,868000000.0,12,125000,1,0,63.0265,-4274.24,1,-125.781,-137,1.58106,850,350,sim_alt_850_raan_350
44679,533.145,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,33.0411,16003.3,1,-128.153,-137,1.58106,850,350,sim_alt_850_raan_350
44686,535.116,55,-1,-1,-1,28.9412,-14.4031,0.015849,868000000.0,12,125000,1,0,-2.37571,-6141.54,0,-138.571,-137,1.58106,850,350,sim_alt_850_raan_350
44694,536.744,41,-1,-1,-1,60.451,27.3692,0.019953,868000000.0,11,125000,1,0,24.715,11818.1,1,-130.686,-135,0.790528,850,350,sim_alt_850_raan_350
44702,537.714,51,-1,-1,-1,40.4208,27.6114,0.015849,868000000.0,10,125000,1,0,20.6746,-15425.7,1,-132.539,-133,0.436224,850,350,sim_alt_850_raan_350
44710,539.381,58,-1,-1,-1,61.5842,-8.00842,0.015849,868000000.0,12,125000,1,0,15.5246,16600.6,1,-133.74,-137,1.58106,850,350,sim_alt_850_raan_350
44718,540.923,5,-1,-1,-1,51.8039,6.80183,0.015849,868000000.0,11,125000,1,0,53.8056,5520.21,1,-127.511,-135,0.790528,850,350,sim_alt_850_raan_350
44726,543.062,27,-1,-1,-1,50.7509,3.14531,0.019953,868000000.0,11,125000,1,0,42.0245,4259.89,1,-127.823,-135,0.790528,850,350,sim_alt_850_raan_350
44743,545.964,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,3.99095,-17730.8,0,-135.776,-137,1.58106,850,350,sim_alt_850_raan_350
44746,546.138,12,-1,-1,-1,54.1642,0.091911,0.025119,868000000.0,11,125000,1,0,33.9693,10151.2,1,-128.003,-135,0.790528,850,350,sim_alt_850_raan_350
44754,546.756,33,-1,-1,-1,49.0691,16.5595,0.015849,868000000.0,10,125000,1,0,68.4263,-6615.65,1,-126.465,-133,0.436224,850,350,sim_alt_850_raan_350
44757,546.788,56,-1,-1,-1,34.569,15.3924,0.015849,868000000.0,12,125000,1,0,15.0066,-18048.2,1,-133.859,-137,1.58106,850,350,sim_alt_850_raan_350
44765,547.398,16,-1,-1,-1,43.0289,3.59424,0.019953,868000000.0,10,125000,1,0,27.7752,-8331.97,1,-130.088,-133,0.436224,850,350,sim_alt_850_raan_350
44897,552.786,49,-1,-1,-1,45.07,7.88241,0.019953,868000000.0,11,125000,1,0,39.1392,-9577.62,0,-128.217,-135,0.790528,850,350,sim_alt_850_raan_350
44899,552.788,47,-1,-1,-1,60.1499,6.23873,0.025119,868000000.0,11,125000,1,0,32.1928,15957.8,0,-128.298,-135,0.790528,850,350,sim_alt_850_raan_350
44907,555.317,19,-1,-1,-1,39.8596,0.90327,0.015849,868000000.0,12,125000,1,0,18.2315,-9658.1,1,-133.093,-137,1.58106,850,350,sim_alt_850_raan_350
44915,558.501,40,-1,-1,-1,58.9757,26.2869,0.015849,868000000.0,12,125000,1,0,31.1558,9232.71,1,-130.477,-137,1.58106,850,350,sim_alt_850_raan_350
44923,559.425,32,-1,-1,-1,49.6037,16.4839,0.019953,868000000.0,11,125000,1,0,66.8395,-7333.46,1,-125.552,-135,0.790528,850,350,sim_alt_850_raan_350
44931,561.424,29,-1,-1,-1,53.788,19.7678,0.015849,868000000.0,10,125000,1,0,59.7115,2128.33,1,-127.02,-133,0.436224,850,350,sim_alt_850_raan_350
44939,565.214,2,-1,-1,-1,51.9313,12.445,0.025119,868000000.0,11,125000,1,0,82.2045,-356.81,1,-123.987,-135,0.790528,850,350,sim_alt_850_raan_350
44947,571.729,42,-1,-1,-1,57.8004,23.0841,0.019953,868000000.0,10,125000,1,0,40.6855,7513.53,1,-128.005,-133,0.436224,850,350,sim_alt_850_raan_350
44959,575.208,20,-1,-1,-1,40.4442,-8.92386,0.019953,868000000.0,11,125000,1,0,10.1744,-4784.53,0,-134.1,-135,0.790528,850,350,sim_alt_850_raan_350
44962,575.252,0,-1,-1,-1,52.272,-2.15003,0.015849,868000000.0,11,125000,1,0,32.3375,4943.81,1,-130.277,-135,0.790528,850,350,sim_alt_850_raan_350
44970,575.761,15,-1,-1,-1,46.5738,3.1001,0.015849,868000000.0,10,125000,1,0,33.3227,-6520.17,1,-130.111,-133,0.436224,850,350,sim_alt_850_raan_350
44982,577.223,46,-1,-1,-1,54.8178,27.999,0.019953,868000000.0,10,125000,1,0,35.2859,347.924,0,-128.797,-133,0.436224,850,350,sim_alt_850_raan_350
44984,577.489,43,-1,-1,-1,55.5373,25.9108,0.019953,868000000.0,10,125000,1,0,39.503,1922.68,0,-128.17,-133,0.436224,850,350,sim_alt_850_raan_350
44996,579.222,3,-1,-1,-1,41.4821,-1.98577,0.015849,868000000.0,12,125000,1,0,17.0226,-8183.27,0,-133.38,-137,1.58106,850,350,sim_alt_850_raan_350
44999,579.4,18,-1,-1,-1,39.8397,1.13302,0.025119,868000000.0,12,125000,1,0,16.7976,-11115.8,1,-131.432,-137,1.58106,850,350,sim_alt_850_raan_350
45012,580.758,11,-1,-1,-1,57.2544,36.8221,0.015849,868000000.0,10,125000,1,0,20.4973,3349.46,1,-132.587,-133,0.436224,850,350,sim_alt_850_raan_350
45019,581.404,57,-1,-1,-1,34.6213,32.1051,0.015849,868000000.0,11,125000,1,0,5.94579,-16846.3,0,-136.24,-135,0.790528,850,350,sim_alt_850_raan_350
45022,581.6,13,-1,-1,-1,57.3143,-2.70899,0.019953,868000000.0,11,125000,1,0,30.8824,11921.5,1,-129.528,-135,0.790528,850,350,sim_alt_850_raan_350
45030,584.62,39,-1,-1,-1,46.5198,20.8019,0.025119,868000000.0,10,125000,1,0,36.3182,-14233.0,1,-127.636,-133,0.436224,850,350,sim_alt_850_raan_350
45038,585.427,59,-1,-1,-1,69.9209,23.5589,0.025119,868000000.0,10,125000,1,0,14.3102,16441.2,1,-132.043,-133,0.436224,850,350,sim_alt_850_raan_350
45046,590.034,50,-1,-1,-1,39.7906,12.9554,0.019953,868000000.0,12,125000,1,0,20.447,-17198.4,1,-131.593,-137,1.58106,850,350,sim_alt_850_raan_350
45054,590.482,14,-1,-1,-1,55.1013,-6.63605,0.019953,868000000.0,10,125000,1,0,26.2676,8649.62,1,-130.385,-133,0.436224,850,350,sim_alt_850_raan_350
45061,594.759,54,-1,-1,-1,32.7894,-16.8765,0.015849,868000000.0,12,125000,1,0,-1.67309,-5584.76,0,-138.379,-137,1.58106,850,350,sim_alt_850_raan_350
45073,598.419,4,-1,-1,-1,41.3807,10.7829,0.015849,868000000.0,12,125000,1,0,22.8212,-16315.8,0,-132.081,-137,1.58106,850,350,sim_alt_850_raan_350
45076,598.818,7,-1,-1,-1,49.1664,15.132,0.019953,868000000.0,12,125000,1,0,51.5609,-12071.1,1,-126.733,-137,1.58106,850,350,sim_alt_850_raan_350
45209,603.74,34,-1,-1,-1,47.4425,21.3987,0.025119,868000000.0,11,125000,1,0,34.5457,-14222.2,1,-127.916,-135,0.790528,850,350,sim_alt_850_raan_350
45211,603.906,44,-1,-1,-1,49.6811,31.6845,0.019953,868000000.0,11,125000,1,0,23.5912,-8981.63,0,-130.925,-135,0.790528,850,350,sim_alt_850_raan_350
45219,607.61,45,-1,-1,-1,49.0721,21.5918,0.025119,868000000.0,12,125000,1,0,38.6408,-12673.6,1,-127.295,-137,1.58106,850,350,sim_alt_850_raan_350
45227,609.508,21,-1,-1,-1,42.2017,-7.04016,0.019953,868000000.0,12,125000,1,0,12.7277,-6403.44,1,-133.441,-137,1.58106,850,350,sim_alt_850_raan_350
45235,612.81,31,-1,-1,-1,53.4533,19.0186,0.025119,868000000.0,10,125000,1,0,58.1387,-6114.74,1,-125.148,-133,0.436224,850,350,sim_alt_850_raan_350
45243,615.106,17,-1,-1,-1,51.5697,4.02995,0.019953,868000000.0,10,125000,1,0,46.3807,-3796.12,1,-127.293,-133,0.436224,850,350,sim_alt_850_raan_350
45251,617.885,6,-1,-1,-1,60.4258,15.6431,0.019953,868000000.0,11,125000,1,0,50.7543,9875.16,1,-126.817,-135,0.790528,850,350,sim_alt_850_raan_350
45259,636.647,30,-1,-1,-1,49.3708,19.7672,0.019953,868000000.0,12,125000,1,0,36.247,-14517.4,1,-128.654,-137,1.58106,850,350,sim_alt_850_raan_350
40641,6.23163,36,-1,-1,-1,43.812,25.0559,0.019953,868000000.0,12,125000,1,0,-0.383776,18623.2,1,-136.977,-137,1.58106,850,370,sim_alt_850_raan_370
40648,11.4809,25,-1,-1,-1,46.7789,8.28843,0.015849,868000000.0,11,125000,1,0,-9.49116,17089.9,0,-140.511,-135,0.790528,850,370,sim_alt_850_raan_370
40661,14.3335,10,-1,-1,-1,30.029,30.9233,0.019953,868000000.0,12,125000,1,0,18.0695,15122.4,1,-132.083,-137,1.58106,850,370,sim_alt_850_raan_370
40673,15.0582,38,-1,-1,-1,45.3001,15.8952,0.025119,868000000.0,11,125000,1,0,-5.11803,17621.4,0,-137.314,-135,0.790528,850,370,sim_alt_850_raan_370
40675,15.7597,53,-1,-1,-1,64.7134,-23.4263,0.025119,868000000.0,11,125000,1,0,-24.8684,17044.2,0,-142.152,-135,0.790528,850,370,sim_alt_850_raan_370
40682,16.3782,48,-1,-1,-1,56.7773,13.3766,0.025119,868000000.0,12,125000,1,0,-12.1162,18515.1,0,-139.199,-137,1.58106,850,370,sim_alt_850_raan_370
40689,17.8812,24,-1,-1,-1,47.7606,11.929,0.019953,868000000.0,12,125000,1,0,-8.05102,17562.9,0,-139.122,-137,1.58106,850,370,sim_alt_850_raan_370
40696,18.1265,8,-1,-1,-1,59.4499,10.2152,0.025119,868000000.0,12,125000,1,0,-14.2452,18403.7,0,-139.741,-137,1.58106,850,370,sim_alt_850_raan_370
40698,19.6673,23,-1,-1,-1,54.1403,7.94096,0.025119,868000000.0,12,125000,1,0,-12.3936,17958.1,0,-139.272,-137,1.58106,850,370,sim_alt_850_raan_370
40705,21.881,28,-1,-1,-1,56.0984,11.391,0.025119,868000000.0,11,125000,1,0,-12.076,18305.1,0,-139.19,-135,0.790528,850,370,sim_alt_850_raan_370
40713,24.1426,9,-1,-1,-1,38.3205,25.796,0.019953,868000000.0,12,125000,1,0,5.54056,17354.9,1,-135.312,-137,1.58106,850,370,sim_alt_850_raan_370
40721,26.3105,35,-1,-1,-1,45.9801,25.0541,0.025119,868000000.0,12,125000,1,0,-0.922132,18609.8,1,-136.131,-137,1.58106,850,370,sim_alt_850_raan_370
40728,27.4173,22,-1,-1,-1,50.1724,11.2032,0.019953,868000000.0,11,125000,1,0,-9.03101,17706.3,0,-139.387,-135,0.790528,850,370,sim_alt_850_raan_370
