pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
40341,190.828,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,30.2844,16946.8,1,-128.681,-133,0.436224,740,180,sim_alt_740_raan_180
40344,191.591,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,3.326,16566.1,1,-134.352,-137,1.58106,740,180,sim_alt_740_raan_180
40357,193.13,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,12.4788,19096.6,1,-132.714,-135,0.790528,740,180,sim_alt_740_raan_180
40360,193.94,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,5.85919,13775.5,1,-133.594,-137,1.58106,740,180,sim_alt_740_raan_180
40372,197.034,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,0.374029,19051.8,0,-137.251,-135,0.790528,740,180,sim_alt_740_raan_180
40375,197.763,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,2.17827,19014.8,1,-135.722,-137,1.58106,740,180,sim_alt_740_raan_180
40388,199.228,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,2.7792,17569.4,1,-134.498,-135,0.790528,740,180,sim_alt_740_raan_180
40390,199.547,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,4.83868,1120.92,0,-134.865,-133,0.436224,740,180,sim_alt_740_raan_180
40522,201.348,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-14.4139,13401.2,0,-140.311,-135,0.790528,740,180,sim_alt_740_raan_180
40529,202.066,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,4.86592,17746.1,0,-133.861,-133,0.436224,740,180,sim_alt_740_raan_180
40532,202.143,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,6.79753,19005.9,1,-134.859,-137,1.58106,740,180,sim_alt_740_raan_180
40540,205.862,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,30.2404,17066.4,1,-129.764,-137,1.58106,740,180,sim_alt_740_raan_180
40553,210.923,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,10.2188,18248.8,1,-132.416,-135,0.790528,740,180,sim_alt_740_raan_180
40556,211.033,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,19.8259,16229.9,1,-131.952,-137,1.58106,740,180,sim_alt_740_raan_180
40569,212.079,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,21.0363,11770.7,1,-129.548,-135,0.790528,740,180,sim_alt_740_raan_180
40572,212.888,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,-0.673902,17489.0,1,-136.542,-137,1.58106,740,180,sim_alt_740_raan_180
40585,213.745,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,18.1923,17633.2,1,-130.222,-133,0.436224,740,180,sim_alt_740_raan_180
40592,214.476,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,-2.30034,16974.0,0,-137.014,-133,0.436224,740,180,sim_alt_740_raan_180
40595,214.67,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,-4.89909,17322.0,1,-136.804,-137,1.58106,740,180,sim_alt_740_raan_180
40603,217.573,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,23.0278,12734.3,1,-129.146,-135,0.790528,740,180,sim_alt_740_raan_180
40610,218.387,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-8.33161,18027.7,0,-138.785,-133,0.436224,740,180,sim_alt_740_raan_180
40622,220.636,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,2.9371,16540.3,0,-135.462,-135,0.790528,740,180,sim_alt_740_raan_180
40624,220.905,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,-4.25488,15103.8,0,-136.35,-135,0.790528,740,180,sim_alt_740_raan_180
40636,223.796,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,3.62336,16302.1,0,-135.267,-133,0.436224,740,180,sim_alt_740_raan_180
40639,224.5,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,6.82431,19483.0,1,-135.348,-137,1.58106,740,180,sim_alt_740_raan_180
40652,225.607,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,7.9917,15350.2,1,-132.951,-135,0.790528,740,180,sim_alt_740_raan_180
40654,225.707,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,2.78912,17588.0,0,-136.483,-133,0.436224,740,180,sim_alt_740_raan_180
40662,229.714,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,9.80717,18580.0,1,-132.505,-137,1.58106,740,180,sim_alt_740_raan_180
40675,232.911,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,9.16558,16444.8,1,-132.659,-135,0.790528,740,180,sim_alt_740_raan_180
40688,233.719,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,9.39443,14356.3,1,-132.543,-133,0.436224,740,180,sim_alt_740_raan_180
40695,234.47,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,2.92445,19547.1,0,-135.517,-137,1.58106,740,180,sim_alt_740_raan_180
40697,235.264,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,3.74697,11063.5,0,-134.21,-137,1.58106,740,180,sim_alt_740_raan_180
40699,235.941,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,8.23426,14537.3,0,-134.9,-137,1.58106,740,180,sim_alt_740_raan_180
40711,236.882,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,5.04149,19439.7,0,-135.809,-135,0.790528,740,180,sim_alt_740_raan_180
40713,237.132,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,-1.2634,19156.6,0,-136.703,-133,0.436224,740,180,sim_alt_740_raan_180
40720,241.39,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,-2.0389,19310.8,0,-137.99,-137,1.58106,740,180,sim_alt_740_raan_180
40728,245.822,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,25.2334,16376.6,1,-130.745,-137,1.58106,740,180,sim_alt_740_raan_180
40736,250.486,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,17.4714,17678.6,1,-130.505,-133,0.436224,740,180,sim_alt_740_raan_180
40864,252.067,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,10.5481,8993.2,1,-132.222,-135,0.790528,740,180,sim_alt_740_raan_180
40871,253.139,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,6.50777,18918.2,0,-134.38,-133,0.436224,740,180,sim_alt_740_raan_180
40879,254.271,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,9.85282,18435.4,1,-134.421,-135,0.790528,740,180,sim_alt_740_raan_180
40892,255.251,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,40.9268,12159.3,1,-127.929,-135,0.790528,740,180,sim_alt_740_raan_180
40894,255.43,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,28.757,9325.59,0,-129.92,-135,0.790528,740,180,sim_alt_740_raan_180
40907,259.797,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,24.5361,17425.2,1,-128.896,-137,1.58106,740,180,sim_alt_740_raan_180
40910,259.969,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,15.8885,18555.9,1,-131.899,-135,0.790528,740,180,sim_alt_740_raan_180
40918,264.998,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,16.5577,18456.2,1,-132.131,-137,1.58106,740,180,sim_alt_740_raan_180
40926,268.596,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,6.24827,17769.3,1,-133.506,-135,0.790528,740,180,sim_alt_740_raan_180
40934,269.889,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,34.6181,-9138.81,1,-126.822,-133,0.436224,740,180,sim_alt_740_raan_180
40946,273.375,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-1.47401,17807.6,0,-137.797,-137,1.58106,740,180,sim_alt_740_raan_180
40949,274.473,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,22.7901,14975.4,1,-130.252,-137,1.58106,740,180,sim_alt_740_raan_180
40957,278.815,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,4.84061,19009.4,1,-134.936,-137,1.58106,740,180,sim_alt_740_raan_180
40969,279.84,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,17.8251,18127.4,0,-132.31,-135,0.790528,740,180,sim_alt_740_raan_180
40972,280.561,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,32.413,16365.8,1,-129.291,-135,0.790528,740,180,sim_alt_740_raan_180
40984,281.04,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,-5.46081,15013.6,0,-138.949,-133,0.436224,740,180,sim_alt_740_raan_180
40992,281.46,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,13.9051,19112.1,1,-133.305,-135,0.790528,740,180,sim_alt_740_raan_180
40995,281.622,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,61.927,9452.48,1,-124.754,-133,0.436224,740,180,sim_alt_740_raan_180
41008,286.07,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,23.3646,14223.5,1,-131.115,-137,1.58106,740,180,sim_alt_740_raan_180
41016,286.911,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,60.4844,9736.07,1,-124.867,-133,0.436224,740,180,sim_alt_740_raan_180
41018,287.002,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,9.24325,14952.4,0,-132.667,-137,1.58106,740,180,sim_alt_740_raan_180
41031,288.749,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,24.8406,17847.6,1,-129.739,-135,0.790528,740,180,sim_alt_740_raan_180
41038,289.273,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-14.0934,13718.2,0,-139.388,-135,0.790528,740,180,sim_alt_740_raan_180
41046,290.424,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,10.9521,10465.2,1,-132.109,-137,1.58106,740,180,sim_alt_740_raan_180
41049,290.551,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,15.3872,679.274,1,-132.898,-135,0.790528,740,180,sim_alt_740_raan_180
41066,294.215,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,4.41924,-3203.51,0,-134.967,-133,0.436224,740,180,sim_alt_740_raan_180
41069,294.833,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,9.19168,18425.3,1,-133.674,-137,1.58106,740,180,sim_alt_740_raan_180
41071,295.175,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,-3.31696,14079.0,0,-136.359,-137,1.58106,740,180,sim_alt_740_raan_180
41088,297.739,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,7.16499,18680.9,0,-135.216,-135,0.790528,740,180,sim_alt_740_raan_180
41091,297.859,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,9.37122,16343.9,1,-132.583,-135,0.790528,740,180,sim_alt_740_raan_180
41093,298.219,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-11.5114,12843.2,0,-139.701,-135,0.790528,740,180,sim_alt_740_raan_180
41221,301.433,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,32.4543,11404.4,1,-129.301,-137,1.58106,740,180,sim_alt_740_raan_180
41234,304.51,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,61.1177,9700.0,1,-125.89,-137,1.58106,740,180,sim_alt_740_raan_180
41236,305.036,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,4.54357,16718.3,0,-134.999,-137,1.58106,740,180,sim_alt_740_raan_180
41249,305.721,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,12.5645,16066.6,1,-131.654,-133,0.436224,740,180,sim_alt_740_raan_180
41252,306.648,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,-0.450078,16795.6,1,-135.461,-137,1.58106,740,180,sim_alt_740_raan_180
41259,308.211,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,2.52076,16097.5,0,-135.565,-133,0.436224,740,180,sim_alt_740_raan_180
41267,310.445,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,17.1354,18229.9,1,-132.511,-137,1.58106,740,180,sim_alt_740_raan_180
41279,312.449,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,-0.360237,14209.6,0,-135.438,-135,0.790528,740,180,sim_alt_740_raan_180
41282,312.864,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,28.7095,3847.35,1,-127.918,-135,0.790528,740,180,sim_alt_740_raan_180
41290,314.242,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,32.2635,4344.25,1,-127.26,-135,0.790528,740,180,sim_alt_740_raan_180
41307,317.801,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,8.79361,16051.9,0,-134.757,-133,0.436224,740,180,sim_alt_740_raan_180
41310,318.093,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,21.4972,16056.2,1,-129.52,-135,0.790528,740,180,sim_alt_740_raan_180
41313,318.189,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,34.9065,13550.9,1,-126.929,-133,0.436224,740,180,sim_alt_740_raan_180
41325,319.706,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-3.63393,17601.7,0,-137.408,-133,0.436224,740,180,sim_alt_740_raan_180
41332,320.284,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,9.07667,14724.5,0,-133.648,-135,0.790528,740,180,sim_alt_740_raan_180
41335,320.69,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,14.492,12084.3,1,-131.143,-135,0.790528,740,180,sim_alt_740_raan_180
41343,323.238,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,19.4555,17236.6,1,-129.956,-137,1.58106,740,180,sim_alt_740_raan_180
41351,329.597,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,16.9851,18795.6,1,-132.673,-137,1.58106,740,180,sim_alt_740_raan_180
41358,330.168,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,10.1299,13823.2,0,-133.32,-133,0.436224,740,180,sim_alt_740_raan_180
41370,331.844,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,14.3727,11117.9,0,-133.183,-137,1.58106,740,180,sim_alt_740_raan_180
41372,332.568,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,7.17169,7375.28,0,-133.182,-137,1.58106,740,180,sim_alt_740_raan_180
41385,335.19,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,17.5372,13426.8,1,-130.404,-135,0.790528,740,180,sim_alt_740_raan_180
41392,336.541,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,10.967,19181.6,0,-133.173,-137,1.58106,740,180,sim_alt_740_raan_180
41395,337.996,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,43.0798,10156.7,1,-127.676,-137,1.58106,740,180,sim_alt_740_raan_180
41403,339.247,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,14.0315,18905.5,1,-133.274,-135,0.790528,740,180,sim_alt_740_raan_180
41411,342.388,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,16.5847,8691.09,1,-130.313,-133,0.436224,740,180,sim_alt_740_raan_180
41419,344.096,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,14.5728,18247.8,1,-132.144,-133,0.436224,740,180,sim_alt_740_raan_180
41426,345.344,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,5.64775,18891.6,0,-134.623,-133,0.436224,740,180,sim_alt_740_raan_180
41439,347.106,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,34.3518,-140.16,1,-128.884,-135,0.790528,740,180,sim_alt_740_raan_180
41441,347.418,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,19.4504,17109.6,0,-131.94,-135,0.790528,740,180,sim_alt_740_raan_180
41449,347.937,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,32.0347,14068.2,1,-127.298,-133,0.436224,740,180,sim_alt_740_raan_180
41462,349.443,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,13.6505,3400.08,1,-131.353,-135,0.790528,740,180,sim_alt_740_raan_180
41465,350.514,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,4.83354,19310.6,1,-135.893,-137,1.58106,740,180,sim_alt_740_raan_180
41593,355.527,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,46.3447,12513.8,1,-125.368,-137,1.58106,740,180,sim_alt_740_raan_180
41605,358.867,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,13.332,16198.7,0,-131.504,-135,0.790528,740,180,sim_alt_740_raan_180
41608,358.918,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,57.2243,-1865.31,1,-126.063,-135,0.790528,740,180,sim_alt_740_raan_180
41616,362.445,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,31.8598,14996.9,1,-127.637,-135,0.790528,740,180,sim_alt_740_raan_180
41624,367.889,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,33.7737,16643.9,1,-129.194,-137,1.58106,740,180,sim_alt_740_raan_180
41632,370.57,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,3.96818,16768.8,1,-136.14,-137,1.58106,740,180,sim_alt_740_raan_180
41640,373.637,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,26.6712,17568.7,1,-130.401,-135,0.790528,740,180,sim_alt_740_raan_180
41648,374.841,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,67.2684,-7341.29,1,-124.352,-133,0.436224,740,180,sim_alt_740_raan_180
41655,376.886,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,-1.69219,13509.8,0,-137.833,-133,0.436224,740,180,sim_alt_740_raan_180
41678,378.934,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,19.6479,-15819.2,1,-129.773,-133,0.436224,740,180,sim_alt_740_raan_180
41681,379.223,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,37.1124,7167.3,1,-127.483,-137,1.58106,740,180,sim_alt_740_raan_180
41683,379.772,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,13.2703,18256.3,0,-132.514,-137,1.58106,740,180,sim_alt_740_raan_180
41685,380.477,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,35.0425,6861.42,0,-128.828,-137,1.58106,740,180,sim_alt_740_raan_180
41702,383.14,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-11.2685,13030.1,0,-138.624,-135,0.790528,740,180,sim_alt_740_raan_180
41710,383.601,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,67.7706,7598.04,1,-125.438,-135,0.790528,740,180,sim_alt_740_raan_180
41717,383.976,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,14.8937,5497.29,0,-131.042,-137,1.58106,740,180,sim_alt_740_raan_180
41719,384.019,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,35.6198,15044.5,0,-128.705,-135,0.790528,740,180,sim_alt_740_raan_180
41736,385.05,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,13.8302,-5790.49,0,-133.285,-135,0.790528,740,180,sim_alt_740_raan_180
41738,385.253,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,15.9715,11144.9,0,-130.763,-137,1.58106,740,180,sim_alt_740_raan_180
41741,385.685,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,49.1932,13062.2,1,-125.922,-135,0.790528,740,180,sim_alt_740_raan_180
41743,386.068,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,0.201914,12407.1,0,-135.26,-137,1.58106,740,180,sim_alt_740_raan_180
41751,396.44,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,60.5828,-7854.57,1,-124.491,-133,0.436224,740,180,sim_alt_740_raan_180
41758,398.181,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,2.33761,-7719.7,0,-135.583,-133,0.436224,740,180,sim_alt_740_raan_180
41895,401.796,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-8.50535,11174.2,0,-138.677,-135,0.790528,740,180,sim_alt_740_raan_180
41898,402.065,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,17.9836,12146.8,1,-129.833,-135,0.790528,740,180,sim_alt_740_raan_180
41901,402.433,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,42.6557,-3012.22,1,-127.723,-137,1.58106,740,180,sim_alt_740_raan_180
41924,403.661,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,27.4834,-5544.1,1,-128.11,-135,0.790528,740,180,sim_alt_740_raan_180
41931,403.96,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,8.01065,14224.3,0,-133.932,-133,0.436224,740,180,sim_alt_740_raan_180
41933,404.497,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,20.3003,16376.5,0,-130.729,-137,1.58106,740,180,sim_alt_740_raan_180
41936,404.674,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,17.1442,17535.0,1,-132.461,-135,0.790528,740,180,sim_alt_740_raan_180
41939,405.171,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,62.6549,-7967.85,1,-125.584,-137,1.58106,740,180,sim_alt_740_raan_180
41952,410.898,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,15.2757,11811.6,1,-132.012,-135,0.790528,740,180,sim_alt_740_raan_180
41964,412.264,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,5.27406,15411.9,0,-133.827,-137,1.58106,740,180,sim_alt_740_raan_180
41972,412.474,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,22.6205,11824.5,1,-129.178,-133,0.436224,740,180,sim_alt_740_raan_180
41980,413.241,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,30.1797,-7066.29,1,-127.592,-135,0.790528,740,180,sim_alt_740_raan_180
41987,413.533,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,11.7573,14268.7,0,-132.899,-137,1.58106,740,180,sim_alt_740_raan_180
41994,414.304,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,33.8192,14789.6,0,-129.029,-137,1.58106,740,180,sim_alt_740_raan_180
41997,414.826,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,33.7989,13121.7,1,-127.019,-137,1.58106,740,180,sim_alt_740_raan_180
42000,415.083,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,36.4437,10322.5,1,-126.579,-135,0.790528,740,180,sim_alt_740_raan_180
42013,415.99,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,4.10965,11712.7,1,-134.067,-135,0.790528,740,180,sim_alt_740_raan_180
42015,416.275,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,1.32873,16712.3,0,-135.9,-133,0.436224,740,180,sim_alt_740_raan_180
42023,418.348,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,16.4456,12548.0,1,-132.647,-133,0.436224,740,180,sim_alt_740_raan_180
42031,424.154,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,52.8075,-2460.41,1,-124.529,-133,0.436224,740,180,sim_alt_740_raan_180
42044,426.684,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,9.12499,2580.47,1,-132.596,-137,1.58106,740,180,sim_alt_740_raan_180
42047,427.289,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,21.0679,5883.08,1,-129.525,-135,0.790528,740,180,sim_alt_740_raan_180
42060,428.967,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,19.5035,5026.94,1,-131.873,-137,1.58106,740,180,sim_alt_740_raan_180
42063,429.205,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,16.4936,9579.51,1,-131.625,-133,0.436224,740,180,sim_alt_740_raan_180
42071,431.085,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,34.1045,16121.4,1,-128.987,-137,1.58106,740,180,sim_alt_740_raan_180
42079,433.353,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,20.9773,3565.39,1,-129.527,-133,0.436224,740,180,sim_alt_740_raan_180
42087,434.204,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,27.3989,17319.2,1,-130.166,-135,0.790528,740,180,sim_alt_740_raan_180
42099,437.129,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,23.0723,17911.5,0,-130.137,-137,1.58106,740,180,sim_alt_740_raan_180
42107,437.867,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,51.1039,-4021.61,1,-126.596,-137,1.58106,740,180,sim_alt_740_raan_180
