pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
33198,244.146,1,-1,-1,-1,47.7807,2.61592,0.015849,868000000.0,7,125000,1,0,5.8516,18974.1,0,-134.487,-124,0.069888,600,200,sim_alt_600_raan_200
33200,244.16,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,9,125000,1,0,-14.4067,16745.4,0,-138.979,-130,0.238592,600,200,sim_alt_600_raan_200
33207,244.715,50,-1,-1,-1,41.9511,13.3821,0.015849,868000000.0,11,125000,1,0,1.78174,20074.1,0,-135.84,-135,0.790528,600,200,sim_alt_600_raan_200
33214,244.971,18,-1,-1,-1,42.2428,1.35275,0.015849,868000000.0,7,125000,1,0,-0.213976,19418.7,0,-136.495,-124,0.069888,600,200,sim_alt_600_raan_200
33217,245.028,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,11,125000,1,0,7.75648,18886.6,1,-131.889,-135,0.790528,600,200,sim_alt_600_raan_200
33230,246.601,23,-1,-1,-1,54.3705,12.6128,0.015849,868000000.0,11,125000,1,0,21.5956,18720.5,1,-130.027,-135,0.790528,600,200,sim_alt_600_raan_200
33237,246.935,41,-1,-1,-1,59.0619,26.0122,0.015849,868000000.0,7,125000,1,0,40.5869,9900.6,0,-126.354,-124,0.069888,600,200,sim_alt_600_raan_200
33239,247.102,28,-1,-1,-1,54.44,11.6146,0.01,868000000.0,11,125000,1,0,21.3049,18564.9,0,-132.117,-135,0.790528,600,200,sim_alt_600_raan_200
33246,247.456,40,-1,-1,-1,58.6537,25.3775,0.015849,868000000.0,7,125000,1,0,39.367,10954.1,0,-126.536,-124,0.069888,600,200,sim_alt_600_raan_200
33253,247.923,4,-1,-1,-1,42.9382,12.6601,0.01,868000000.0,9,125000,1,0,2.98451,20080.0,0,-137.43,-130,0.238592,600,200,sim_alt_600_raan_200
33261,249.108,48,-1,-1,-1,56.43,13.7332,0.01,868000000.0,11,125000,1,0,28.9069,17585.6,1,-130.403,-135,0.790528,600,200,sim_alt_600_raan_200
33268,249.656,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,7,125000,1,0,15.9106,12569.0,0,-129.446,-124,0.069888,600,200,sim_alt_600_raan_200
33275,250.623,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,9,125000,1,0,6.6482,19675.6,0,-132.245,-130,0.238592,600,200,sim_alt_600_raan_200
33402,254.38,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,7,125000,1,0,9.27527,19621.5,0,-131.494,-124,0.069888,600,200,sim_alt_600_raan_200
33409,256.021,16,-1,-1,-1,43.3087,4.01762,0.015849,868000000.0,11,125000,1,0,2.20932,19603.0,0,-135.714,-135,0.790528,600,200,sim_alt_600_raan_200
33416,256.46,54,-1,-1,-1,32.7436,-16.7417,0.015849,868000000.0,9,125000,1,0,-11.5509,16147.0,0,-140.148,-130,0.238592,600,200,sim_alt_600_raan_200
33423,260.348,35,-1,-1,-1,46.1771,26.0302,0.01,868000000.0,11,125000,1,0,8.15425,15893.1,0,-135.827,-135,0.790528,600,200,sim_alt_600_raan_200
33430,262.495,53,-1,-1,-1,63.8904,-21.6037,0.015849,868000000.0,7,125000,1,0,7.10689,-221.158,0,-134.077,-124,0.069888,600,200,sim_alt_600_raan_200
33437,269.564,39,-1,-1,-1,45.8293,18.7101,0.01,868000000.0,11,125000,1,0,8.93165,19130.4,0,-135.683,-135,0.790528,600,200,sim_alt_600_raan_200
33445,286.026,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,11,125000,1,0,-0.755037,19332.5,1,-134.386,-135,0.790528,600,200,sim_alt_600_raan_200
33453,293.057,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,9,125000,1,0,19.9377,19107.9,1,-128.639,-130,0.238592,600,200,sim_alt_600_raan_200
33460,300.904,10,-1,-1,-1,29.4544,31.4812,0.015849,868000000.0,7,125000,1,0,-7.31438,14871.7,0,-138.587,-124,0.069888,600,200,sim_alt_600_raan_200
33588,302.373,42,-1,-1,-1,57.8977,24.2191,0.01,868000000.0,11,125000,1,0,49.1868,5294.49,1,-127.257,-135,0.790528,600,200,sim_alt_600_raan_200
33596,305.005,51,-1,-1,-1,42.3684,27.9023,0.015849,868000000.0,11,125000,1,0,5.725,15264.2,1,-134.562,-135,0.790528,600,200,sim_alt_600_raan_200
33604,305.683,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,9,125000,1,0,44.6542,5926.55,1,-123.79,-130,0.238592,600,200,sim_alt_600_raan_200
33611,306.74,36,-1,-1,-1,43.2157,21.016,0.01,868000000.0,9,125000,1,0,8.17858,18011.2,0,-135.748,-130,0.238592,600,200,sim_alt_600_raan_200
33618,308.376,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,9,125000,1,0,1.13431,17685.7,0,-134.064,-130,0.238592,600,200,sim_alt_600_raan_200
33626,308.735,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,9,125000,1,0,15.518,-741.868,1,-129.536,-130,0.238592,600,200,sim_alt_600_raan_200
33633,309.119,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,7,125000,1,0,19.4398,15751.5,0,-128.502,-124,0.069888,600,200,sim_alt_600_raan_200
33641,315.477,37,-1,-1,-1,41.4835,21.171,0.015849,868000000.0,11,125000,1,0,6.46823,18032.3,1,-134.417,-135,0.790528,600,200,sim_alt_600_raan_200
33653,315.89,15,-1,-1,-1,46.9546,3.40824,0.015849,868000000.0,9,125000,1,0,11.1889,18402.3,0,-132.802,-130,0.238592,600,200,sim_alt_600_raan_200
33661,316.189,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,9,125000,1,0,18.8971,16396.6,1,-128.638,-130,0.238592,600,200,sim_alt_600_raan_200
33664,316.548,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,11,125000,1,0,24.4967,9660.66,1,-127.301,-135,0.790528,600,200,sim_alt_600_raan_200
33676,318.305,0,-1,-1,-1,51.5987,2.44473,0.01,868000000.0,11,125000,1,0,18.3834,15770.1,0,-132.816,-135,0.790528,600,200,sim_alt_600_raan_200
33679,318.556,31,-1,-1,-1,55.58,16.7875,0.01,868000000.0,11,125000,1,0,49.2195,12720.6,1,-127.32,-135,0.790528,600,200,sim_alt_600_raan_200
33686,319.201,9,-1,-1,-1,36.8038,25.2383,0.015849,868000000.0,7,125000,1,0,0.816904,16691.9,0,-136.144,-124,0.069888,600,200,sim_alt_600_raan_200
33693,319.887,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,7,125000,1,0,30.4205,17078.9,0,-126.072,-124,0.069888,600,200,sim_alt_600_raan_200
33700,320.793,24,-1,-1,-1,47.4547,13.7054,0.01,868000000.0,9,125000,1,0,16.9061,18710.3,0,-132.425,-130,0.238592,600,200,sim_alt_600_raan_200
33708,321.181,8,-1,-1,-1,59.9189,10.88,0.01,868000000.0,9,125000,1,0,56.7936,2322.05,1,-126.472,-130,0.238592,600,200,sim_alt_600_raan_200
33720,321.836,20,-1,-1,-1,37.9065,-7.11518,0.01,868000000.0,7,125000,1,0,-2.2974,17732.7,0,-139.19,-124,0.069888,600,200,sim_alt_600_raan_200
33722,322.237,56,-1,-1,-1,37.2872,14.0383,0.01,868000000.0,11,125000,1,0,1.99085,19844.1,0,-137.763,-135,0.790528,600,200,sim_alt_600_raan_200
33734,323.354,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,7,125000,1,0,25.48,-16923.0,0,-127.011,-124,0.069888,600,200,sim_alt_600_raan_200
33737,323.986,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,11,125000,1,0,20.7332,18801.9,1,-128.231,-135,0.790528,600,200,sim_alt_600_raan_200
33745,325.658,30,-1,-1,-1,49.7013,18.4832,0.015849,868000000.0,9,125000,1,0,23.7632,17156.5,1,-129.506,-130,0.238592,600,200,sim_alt_600_raan_200
33753,326.959,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,9,125000,1,0,21.6041,17703.3,1,-127.999,-130,0.238592,600,200,sim_alt_600_raan_200
33760,329.793,52,-1,-1,-1,41.266,34.2383,0.01,868000000.0,7,125000,1,0,3.71154,11304.9,0,-137.208,-124,0.069888,600,200,sim_alt_600_raan_200
33768,331.494,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,11,125000,1,0,11.3124,10853.6,1,-130.784,-135,0.790528,600,200,sim_alt_600_raan_200
33776,331.805,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,9,125000,1,0,19.7607,6946.7,1,-128.411,-130,0.238592,600,200,sim_alt_600_raan_200
33788,332.63,38,-1,-1,-1,44.813,14.0566,0.015849,868000000.0,7,125000,1,0,13.208,19349.7,0,-132.213,-124,0.069888,600,200,sim_alt_600_raan_200
33790,332.863,34,-1,-1,-1,46.8407,20.3097,0.01,868000000.0,9,125000,1,0,17.1709,16898.5,0,-133.112,-130,0.238592,600,200,sim_alt_600_raan_200
33798,333.615,6,-1,-1,-1,59.2396,19.3227,0.01,868000000.0,9,125000,1,0,75.6584,-2547.91,1,-125.319,-130,0.238592,600,200,sim_alt_600_raan_200
33806,335.961,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,11,125000,1,0,19.2669,11858.1,1,-128.588,-135,0.790528,600,200,sim_alt_600_raan_200
33813,336.615,33,-1,-1,-1,49.6591,17.727,0.01,868000000.0,9,125000,1,0,25.6991,16869.8,0,-131.032,-130,0.238592,600,200,sim_alt_600_raan_200
33820,337.829,41,-1,-1,-1,59.0619,26.0122,0.015849,868000000.0,7,125000,1,0,45.3801,-6077.12,0,-125.651,-124,0.069888,600,200,sim_alt_600_raan_200
33833,338.221,43,-1,-1,-1,54.1279,22.395,0.01,868000000.0,9,125000,1,0,41.2351,8718.72,1,-128.246,-130,0.238592,600,200,sim_alt_600_raan_200
33840,338.522,18,-1,-1,-1,42.2428,1.35275,0.015849,868000000.0,7,125000,1,0,6.02089,18767.5,0,-134.418,-124,0.069888,600,200,sim_alt_600_raan_200
33848,338.895,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,11,125000,1,0,17.1167,17014.0,1,-129.128,-135,0.790528,600,200,sim_alt_600_raan_200
33850,338.967,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,9,125000,1,0,13.404,19348.9,0,-130.144,-130,0.238592,600,200,sim_alt_600_raan_200
33862,341.082,1,-1,-1,-1,47.7807,2.61592,0.015849,868000000.0,7,125000,1,0,14.5592,16760.7,0,-131.204,-124,0.069888,600,200,sim_alt_600_raan_200
33865,341.1,23,-1,-1,-1,54.3705,12.6128,0.015849,868000000.0,11,125000,1,0,46.3925,13743.7,1,-124.651,-135,0.790528,600,200,sim_alt_600_raan_200
33873,342.043,29,-1,-1,-1,51.1868,22.1486,0.015849,868000000.0,9,125000,1,0,29.9194,12865.7,1,-128.165,-130,0.238592,600,200,sim_alt_600_raan_200
33880,342.411,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,9,125000,1,0,-10.8209,16394.1,0,-137.919,-130,0.238592,600,200,sim_alt_600_raan_200
33892,343.719,57,-1,-1,-1,34.3974,32.187,0.01,868000000.0,11,125000,1,0,-1.73083,13642.8,0,-139.001,-135,0.790528,600,200,sim_alt_600_raan_200
33894,343.817,58,-1,-1,-1,62.1967,-3.82123,0.01,868000000.0,9,125000,1,0,20.808,-3923.95,0,-132.131,-130,0.238592,600,200,sim_alt_600_raan_200
33906,345.344,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,11,125000,1,0,0.759424,16786.5,0,-134.182,-135,0.790528,600,200,sim_alt_600_raan_200
33909,345.961,45,-1,-1,-1,49.0986,21.7022,0.01,868000000.0,11,125000,1,0,24.1217,14528.7,1,-131.428,-135,0.790528,600,200,sim_alt_600_raan_200
34041,351.422,40,-1,-1,-1,58.6537,25.3775,0.015849,868000000.0,7,125000,1,0,45.0508,-6171.93,0,-125.585,-124,0.069888,600,200,sim_alt_600_raan_200
34044,351.623,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,9,125000,1,0,17.0043,18619.2,1,-129.32,-130,0.238592,600,200,sim_alt_600_raan_200
34056,353.232,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,7,125000,1,0,22.8335,3520.01,0,-127.666,-124,0.069888,600,200,sim_alt_600_raan_200
34059,353.314,48,-1,-1,-1,56.43,13.7332,0.01,868000000.0,11,125000,1,0,69.6098,6087.92,1,-125.632,-135,0.790528,600,200,sim_alt_600_raan_200
34067,354.244,50,-1,-1,-1,41.9511,13.3821,0.015849,868000000.0,11,125000,1,0,10.5346,19514.8,1,-133.009,-135,0.790528,600,200,sim_alt_600_raan_200
34074,354.859,4,-1,-1,-1,42.9382,12.6601,0.01,868000000.0,9,125000,1,0,12.13,19510.8,0,-134.519,-130,0.238592,600,200,sim_alt_600_raan_200
34081,355.041,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,7,125000,1,0,21.5248,18126.0,0,-127.97,-124,0.069888,600,200,sim_alt_600_raan_200
34089,356.766,28,-1,-1,-1,54.44,11.6146,0.01,868000000.0,11,125000,1,0,51.17,11716.5,1,-127.081,-135,0.790528,600,200,sim_alt_600_raan_200
34096,358.244,53,-1,-1,-1,63.8904,-21.6037,0.015849,868000000.0,7,125000,1,0,5.72194,-6247.71,0,-134.503,-124,0.069888,600,200,sim_alt_600_raan_200
34103,362.075,54,-1,-1,-1,32.7436,-16.7417,0.015849,868000000.0,9,125000,1,0,-7.64699,15087.8,0,-138.711,-130,0.238592,600,200,sim_alt_600_raan_200
34111,364.518,16,-1,-1,-1,43.3087,4.01762,0.015849,868000000.0,11,125000,1,0,10.8194,19072.6,1,-132.966,-135,0.790528,600,200,sim_alt_600_raan_200
34119,367.101,35,-1,-1,-1,46.1771,26.0302,0.01,868000000.0,11,125000,1,0,16.74,12171.1,1,-133.248,-135,0.790528,600,200,sim_alt_600_raan_200
34127,373.424,39,-1,-1,-1,45.8293,18.7101,0.01,868000000.0,11,125000,1,0,20.4883,16876.8,1,-132.435,-135,0.790528,600,200,sim_alt_600_raan_200
34135,383.854,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,9,125000,1,0,41.4806,13331.1,1,-123.371,-130,0.238592,600,200,sim_alt_600_raan_200
34143,389.568,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,11,125000,1,0,6.12725,19095.3,1,-132.51,-135,0.790528,600,200,sim_alt_600_raan_200
34155,398.99,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,9,125000,1,0,6.73097,16351.5,0,-132.379,-130,0.238592,600,200,sim_alt_600_raan_200
34158,399.363,42,-1,-1,-1,57.8977,24.2191,0.01,868000000.0,11,125000,1,0,38.4467,-11959.9,1,-128.276,-135,0.790528,600,200,sim_alt_600_raan_200
34165,399.902,10,-1,-1,-1,29.4544,31.4812,0.015849,868000000.0,7,125000,1,0,-3.64601,13308.3,0,-137.62,-124,0.069888,600,200,sim_alt_600_raan_200
34172,400.706,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,7,125000,1,0,32.3648,6100.06,0,-125.237,-124,0.069888,600,200,sim_alt_600_raan_200
34299,403.309,36,-1,-1,-1,43.2157,21.016,0.01,868000000.0,9,125000,1,0,17.1969,15256.8,0,-133.134,-130,0.238592,600,200,sim_alt_600_raan_200
34307,405.553,51,-1,-1,-1,42.3684,27.9023,0.015849,868000000.0,11,125000,1,0,11.7771,10888.8,1,-132.638,-135,0.790528,600,200,sim_alt_600_raan_200
34315,410.306,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,9,125000,1,0,33.2991,10558.6,1,-125.631,-130,0.238592,600,200,sim_alt_600_raan_200
34328,411.649,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,9,125000,1,0,36.1535,-11368.4,1,-124.954,-130,0.238592,600,200,sim_alt_600_raan_200
34330,411.758,24,-1,-1,-1,47.4547,13.7054,0.01,868000000.0,9,125000,1,0,34.5524,16213.1,0,-129.34,-130,0.238592,600,200,sim_alt_600_raan_200
34338,413.67,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,11,125000,1,0,28.9995,-2144.76,1,-126.293,-135,0.790528,600,200,sim_alt_600_raan_200
34356,414.843,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,7,125000,1,0,67.0151,6641.95,1,-121.747,-124,0.069888,600,200,sim_alt_600_raan_200
34358,414.888,56,-1,-1,-1,37.2872,14.0383,0.01,868000000.0,11,125000,1,0,9.08309,19149.9,0,-135.454,-135,0.790528,600,200,sim_alt_600_raan_200
34361,414.928,15,-1,-1,-1,46.9546,3.40824,0.015849,868000000.0,9,125000,1,0,23.2468,15526.5,1,-129.59,-130,0.238592,600,200,sim_alt_600_raan_200
34368,415.334,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,9,125000,1,0,12.0132,-9570.07,0,-130.527,-130,0.238592,600,200,sim_alt_600_raan_200
34380,416.763,20,-1,-1,-1,37.9065,-7.11518,0.01,868000000.0,7,125000,1,0,2.76727,16413.4,0,-137.501,-124,0.069888,600,200,sim_alt_600_raan_200
34383,416.965,37,-1,-1,-1,41.4835,21.171,0.015849,868000000.0,11,125000,1,0,15.0546,15027.5,1,-131.689,-135,0.790528,600,200,sim_alt_600_raan_200
34400,419.073,9,-1,-1,-1,36.8038,25.2383,0.015849,868000000.0,7,125000,1,0,6.42868,14258.1,0,-134.305,-124,0.069888,600,200,sim_alt_600_raan_200
34402,419.144,31,-1,-1,-1,55.58,16.7875,0.01,868000000.0,11,125000,1,0,64.9312,-7938.44,0,-125.765,-135,0.790528,600,200,sim_alt_600_raan_200
34405,419.356,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,11,125000,1,0,44.4764,13681.5,1,-123.894,-135,0.790528,600,200,sim_alt_600_raan_200
34418,423.488,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,11,125000,1,0,15.4277,2678.95,1,-129.438,-135,0.790528,600,200,sim_alt_600_raan_200
34420,423.511,38,-1,-1,-1,44.813,14.0566,0.015849,868000000.0,7,125000,1,0,26.9212,17373.5,0,-127.994,-124,0.069888,600,200,sim_alt_600_raan_200
34428,424.85,0,-1,-1,-1,51.5987,2.44473,0.01,868000000.0,11,125000,1,0,32.5287,7719.76,1,-129.656,-135,0.790528,600,200,sim_alt_600_raan_200
34436,426.098,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,11,125000,1,0,25.9034,3352.47,1,-126.958,-135,0.790528,600,200,sim_alt_600_raan_200
34444,426.985,30,-1,-1,-1,49.7013,18.4832,0.015849,868000000.0,9,125000,1,0,46.681,8035.3,1,-125.525,-130,0.238592,600,200,sim_alt_600_raan_200
34452,428.771,8,-1,-1,-1,59.9189,10.88,0.01,868000000.0,9,125000,1,0,34.1127,-14481.6,1,-129.266,-130,0.238592,600,200,sim_alt_600_raan_200
34460,429.117,6,-1,-1,-1,59.2396,19.3227,0.01,868000000.0,9,125000,1,0,34.7246,-16283.5,1,-129.221,-130,0.238592,600,200,sim_alt_600_raan_200
34467,430.801,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,7,125000,1,0,10.8199,-19297.0,0,-130.838,-124,0.069888,600,200,sim_alt_600_raan_200
34475,431.913,34,-1,-1,-1,46.8407,20.3097,0.01,868000000.0,9,125000,1,0,31.5674,10600.6,1,-129.835,-130,0.238592,600,200,sim_alt_600_raan_200
34483,432.208,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,9,125000,1,0,45.3294,9806.27,1,-123.676,-130,0.238592,600,200,sim_alt_600_raan_200
34491,435.12,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,9,125000,1,0,21.1781,-3535.82,1,-128.014,-130,0.238592,600,200,sim_alt_600_raan_200
34504,436.974,45,-1,-1,-1,49.0986,21.7022,0.01,868000000.0,11,125000,1,0,37.1651,4857.9,1,-128.86,-135,0.790528,600,200,sim_alt_600_raan_200
34506,436.974,18,-1,-1,-1,42.2428,1.35275,0.015849,868000000.0,7,125000,1,0,14.9493,17170.3,0,-131.73,-124,0.069888,600,200,sim_alt_600_raan_200
34513,437.999,52,-1,-1,-1,41.266,34.2383,0.01,868000000.0,7,125000,1,0,7.27604,5348.86,0,-136.003,-124,0.069888,600,200,sim_alt_600_raan_200
34525,439.047,43,-1,-1,-1,54.1279,22.395,0.01,868000000.0,9,125000,1,0,41.2786,-8647.0,0,-128.179,-130,0.238592,600,200,sim_alt_600_raan_200
34528,439.07,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,9,125000,1,0,29.5804,17049.1,1,-126.231,-130,0.238592,600,200,sim_alt_600_raan_200
34546,440.439,33,-1,-1,-1,49.6591,17.727,0.01,868000000.0,9,125000,1,0,51.7968,2268.28,1,-126.577,-130,0.238592,600,200,sim_alt_600_raan_200
34549,440.542,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,11,125000,1,0,32.5726,11169.9,1,-125.663,-135,0.790528,600,200,sim_alt_600_raan_200
34551,441.13,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,11,125000,1,0,6.14767,14787.0,0,-131.994,-135,0.790528,600,200,sim_alt_600_raan_200
34563,441.949,57,-1,-1,-1,34.3974,32.187,0.01,868000000.0,11,125000,1,0,1.9317,10366.0,0,-137.757,-135,0.790528,600,200,sim_alt_600_raan_200
34566,442.438,23,-1,-1,-1,54.3705,12.6128,0.015849,868000000.0,11,125000,1,0,67.9818,-6225.34,1,-123.615,-135,0.790528,600,200,sim_alt_600_raan_200
34574,442.747,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,9,125000,1,0,33.6512,15274.7,1,-125.435,-130,0.238592,600,200,sim_alt_600_raan_200
34591,444.946,1,-1,-1,-1,47.7807,2.61592,0.015849,868000000.0,7,125000,1,0,28.591,12582.0,0,-128.451,-124,0.069888,600,200,sim_alt_600_raan_200
34593,445.12,58,-1,-1,-1,62.1967,-3.82123,0.01,868000000.0,9,125000,1,0,14.4745,-12037.2,0,-133.759,-130,0.238592,600,200,sim_alt_600_raan_200
34601,445.519,29,-1,-1,-1,51.1868,22.1486,0.015849,868000000.0,9,125000,1,0,41.0403,-1973.54,1,-126.24,-130,0.238592,600,200,sim_alt_600_raan_200
34604,445.66,48,-1,-1,-1,56.43,13.7332,0.01,868000000.0,11,125000,1,0,49.3205,-12662.2,1,-127.047,-135,0.790528,600,200,sim_alt_600_raan_200
34616,447.227,50,-1,-1,-1,41.9511,13.3821,0.015849,868000000.0,11,125000,1,0,22.4593,18056.7,0,-129.785,-135,0.790528,600,200,sim_alt_600_raan_200
34623,447.65,41,-1,-1,-1,59.0619,26.0122,0.015849,868000000.0,7,125000,1,0,22.9483,-16682.9,0,-129.594,-124,0.069888,600,200,sim_alt_600_raan_200
34626,447.822,28,-1,-1,-1,54.44,11.6146,0.01,868000000.0,11,125000,1,0,62.79,-7112.71,1,-125.909,-135,0.790528,600,200,sim_alt_600_raan_200
34634,449.664,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,7,125000,1,0,44.4113,12777.7,1,-123.862,-124,0.069888,600,200,sim_alt_600_raan_200
34641,450.507,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,9,125000,1,0,-6.74583,15401.6,0,-136.64,-130,0.238592,600,200,sim_alt_600_raan_200
34768,454.359,40,-1,-1,-1,58.6537,25.3775,0.015849,868000000.0,7,125000,1,0,23.334,-16584.0,0,-129.37,-124,0.069888,600,200,sim_alt_600_raan_200
34775,456.709,54,-1,-1,-1,32.7436,-16.7417,0.015849,868000000.0,9,125000,1,0,-4.08208,14067.1,0,-137.79,-130,0.238592,600,200,sim_alt_600_raan_200
34782,461.761,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,7,125000,1,0,19.9903,-10226.2,0,-128.679,-124,0.069888,600,200,sim_alt_600_raan_200
34789,462.124,4,-1,-1,-1,42.9382,12.6601,0.01,868000000.0,9,125000,1,0,28.4992,17354.3,0,-130.41,-130,0.238592,600,200,sim_alt_600_raan_200
34796,462.306,53,-1,-1,-1,63.8904,-21.6037,0.015849,868000000.0,7,125000,1,0,2.33381,-10878.5,0,-135.621,-124,0.069888,600,200,sim_alt_600_raan_200
34808,467.431,35,-1,-1,-1,46.1771,26.0302,0.01,868000000.0,11,125000,1,0,23.0856,3311.87,0,-131.609,-135,0.790528,600,200,sim_alt_600_raan_200
34811,467.944,16,-1,-1,-1,43.3087,4.01762,0.015849,868000000.0,11,125000,1,0,23.9967,16517.7,1,-129.579,-135,0.790528,600,200,sim_alt_600_raan_200
34819,474.407,39,-1,-1,-1,45.8293,18.7101,0.01,868000000.0,11,125000,1,0,37.6289,9264.82,1,-128.929,-135,0.790528,600,200,sim_alt_600_raan_200
34827,481.873,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,11,125000,1,0,14.5433,16996.9,1,-129.202,-135,0.790528,600,200,sim_alt_600_raan_200
34835,482.423,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,9,125000,1,0,81.0992,-2441.32,1,-121.138,-130,0.238592,600,200,sim_alt_600_raan_200
34843,490.641,42,-1,-1,-1,57.8977,24.2191,0.01,868000000.0,11,125000,1,0,20.2219,-17293.1,1,-131.953,-135,0.790528,600,200,sim_alt_600_raan_200
34850,491.297,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,7,125000,1,0,35.8397,-4481.55,0,-125.029,-124,0.069888,600,200,sim_alt_600_raan_200
34857,495.715,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,9,125000,1,0,13.6822,12830.2,0,-130.124,-130,0.238592,600,200,sim_alt_600_raan_200
34984,505.148,10,-1,-1,-1,29.4544,31.4812,0.015849,868000000.0,7,125000,1,0,-0.038477,9462.18,0,-136.246,-124,0.069888,600,200,sim_alt_600_raan_200
34997,506.727,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,11,125000,1,0,21.0821,-12121.5,1,-128.006,-135,0.790528,600,200,sim_alt_600_raan_200
34999,507.077,37,-1,-1,-1,41.4835,21.171,0.015849,868000000.0,11,125000,1,0,23.9954,8928.2,0,-129.396,-135,0.790528,600,200,sim_alt_600_raan_200
35007,507.442,24,-1,-1,-1,47.4547,13.7054,0.01,868000000.0,9,125000,1,0,72.2193,2665.83,1,-125.434,-130,0.238592,600,200,sim_alt_600_raan_200
35014,509.116,9,-1,-1,-1,36.8038,25.2383,0.015849,868000000.0,7,125000,1,0,11.5537,10024.1,0,-132.677,-124,0.069888,600,200,sim_alt_600_raan_200
35021,509.713,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,9,125000,1,0,6.56378,-14195.4,0,-132.209,-130,0.238592,600,200,sim_alt_600_raan_200
35033,513.022,36,-1,-1,-1,43.2157,21.016,0.01,868000000.0,9,125000,1,0,28.8947,6207.23,0,-130.358,-130,0.238592,600,200,sim_alt_600_raan_200
35041,513.312,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,9,125000,1,0,18.1356,-17603.1,1,-128.783,-130,0.238592,600,200,sim_alt_600_raan_200
35044,513.678,51,-1,-1,-1,42.3684,27.9023,0.015849,868000000.0,11,125000,1,0,16.101,2084.55,1,-131.359,-135,0.790528,600,200,sim_alt_600_raan_200
35057,515.403,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,9,125000,1,0,37.6601,-5750.05,1,-124.707,-130,0.238592,600,200,sim_alt_600_raan_200
